-0.0164033,0
-0.0194242,0
-0.0194244,0
-0.0389058,0
-0.0290107,0
-0.060265,0
-0.0488788,0
-0.0133429,0
-0.0140983,0
-0.0847886,0
-0.0581936,0
-0.0674648,0
-0.0538956,0
-0.0334289,0
0.00788432,0
-0.0208822,0
-0.0412424,0
-0.0291899,0
-0.0428279,0
-0.0227826,0
-0.0588475,0
-0.0354969,0
-0.0818258,0
-0.0435639,0
-0.0432866,0
-0.0631785,0
-0.0405542,0
-0.0434377,0
-0.00286154,0
0.209251,0
-0.0367663,0
-0.0422193,0
0.28224,0
0.0132062,0
-0.0225158,0
-0.0206803,0
-0.0599947,0
0.0604704,0
-0.036108,0
-0.0511512,0
-0.0184443,0
-0.0498587,0
-0.0384359,0
-0.0548095,0
-0.0319602,0
-0.0190044,0
-0.00599149,0
0.00528636,0
-0.00575151,0
-0.0539344,0
0.0192694,0
-0.036819,0
0.0488801,0
-0.0378043,0
0.0126326,0
-0.0686548,0
-0.0137269,0
0.0321585,0
0.0360016,0
-0.049677,0
-0.0493696,0
-0.0437206,0
-0.0292894,0
-0.00554279,0
0.591645,0
-0.0439485,0
-0.04481,0
-0.0330558,0
-0.0455524,0
-0.0547078,0
0.00605672,0
-0.0143569,0
-0.0681987,0
-0.0423461,0
0.0140418,0
-0.0124818,0
-0.0127145,0
-0.0623772,0
-0.00319089,0
-0.0544384,0
-0.0631174,0
-0.0481949,0
-0.0159255,0
-0.036617,0
-0.0623579,0
-0.0693068,0
-0.0366398,0
0.0161818,0
-0.0268292,0
-0.0347092,0
-0.0567033,0
-0.0524767,0
-0.0400994,0
-0.0946161,0
-0.0322738,0
-0.0420466,0
-0.0523486,0
-0.0482659,0
-0.0223459,0
-0.0367013,0
-0.0639005,0
-0.0341119,0
0.670105,1
-0.0167965,0
-0.043156,0
-0.0202334,0
-0.044341,0
-0.0314827,0
-0.0372286,0
-0.0478106,0
-0.00310111,0
-0.0506271,0
-0.0684694,0
-0.0475453,0
-0.0473152,0
-0.0193928,0
-0.0129449,0
-0.0044567,0
-0.0792578,0
-0.0643405,0
-0.0524812,0
-0.066972,0
-0.00491683,0
-0.042676,0
-0.0480053,0
0.00607552,0
-0.029768,0
-0.0415249,0
-0.0616373,0
0.00552326,0
-0.0343705,0
0.0288646,0
-0.0358277,0
-0.0446982,0
-0.030518,0
-0.0657506,0
-0.0274152,0
-0.0282675,0
-0.0390636,0
-0.0398031,0
-0.0750321,0
0.0247828,0
-0.0313142,0
-0.0487723,0
-0.0647129,0
-0.0245624,0
0.00408396,0
0.00857918,0
-0.0233027,0
-0.0492595,0
-0.0918978,0
-0.050278,0
-0.0334407,0
-0.047871,0
-0.0686016,0
-0.0416527,0
-0.0173414,0
-0.0250137,0
0.00300216,0
-0.0419196,0
-0.0398251,0
-0.0495956,0
-0.0126225,0
-0.0282342,0
-0.013707,0
0.139281,0
-0.054626,0
-0.0445756,0
-0.0146836,0
-0.0289619,0
-0.0543766,0
0.0134015,0
-0.0089105,0
-0.0150288,0
-0.0541831,0
-0.0187519,0
-0.0348461,0
-0.0880284,0
0.0940004,0
-0.0556035,0
0.0426156,0
-0.0125284,0
-0.0412528,0
-0.0441678,0
-0.0495844,0
-0.0320108,0
-0.0356392,0
-0.052907,0
-0.0542666,0
-0.045194,0
-0.0218036,0
-0.0541963,0
-0.0317385,0
-0.0614224,0
-0.0398108,0
-0.0768487,0
-0.048977,0
-0.0805619,0
-0.0107211,0
-0.0108843,0
-0.042735,0
-0.0766731,0
-0.0718264,0
-0.0807752,0
-0.023582,0
-0.00122626,0
-0.0099249,0
-0.046288,0
-0.0067062,0
-0.0366409,0
-0.00123082,0
-0.0140802,0
-0.0610647,0
-0.0369259,0
-0.044419,0
-0.0253675,0
-0.00976119,0
-0.0581187,0
0.0689999,0
0.047881,0
-0.0653969,0
-0.0203676,0
-0.0257927,0
-0.000958908,0
-0.0329827,0
-0.0525457,0
-0.0206893,0
-0.00834195,0
-0.0591139,0
-0.0438943,0
-0.0636051,0
0.0944463,0
-0.0338672,0
-0.0364729,0
-0.0350207,0
-0.0208657,0
-0.0503019,0
-0.0457588,0
0.149978,0
0.00409517,0
-0.0214945,0
-0.00690344,0
-0.0574336,0
-0.0904811,0
-0.0277539,0
-0.0306824,0
0.0127807,0
0.0476758,0
-0.0291073,0
-0.0310798,0
-0.0418429,0
-0.0688998,0
-0.0465794,0
-0.0259792,0
-0.0609833,0
-0.0826419,0
0.235441,0
-0.0183134,0
0.473514,0
-0.0956763,0
-0.0604955,0
-0.0796542,0
-0.0258878,0
-0.0198748,0
-0.00453251,0
-0.0241482,0
-0.0180691,0
-0.0236974,0
-0.0471991,0
-0.0124236,0
-0.00133366,0
-0.022462,0
-0.0133431,0
0.0292589,0
-0.00261238,0
-0.0410823,0
-0.0568362,0
-0.0601442,0
-0.00237585,0
-0.00265194,0
-0.0166306,0
0.0564403,0
0.0854558,0
-0.0874972,0
-0.0747501,0
-0.0407317,0
-0.0667075,0
-0.0383953,0
-0.0134125,0
-0.0538116,0
-0.00907427,0
-0.046488,0
-0.00438863,0
-0.0494118,0
-0.0545818,0
0.00217965,0
-0.0471539,0
-0.044171,0
-0.0366102,0
-0.0410138,0
0.0262028,0
-0.0431419,0
-0.0515922,0
-0.0772442,0
-0.0304239,0
-0.0508925,0
0.000422616,0
-0.0198307,0
-0.0453008,0
-0.0807381,0
-0.0166691,0
0.049897,0
-0.0557148,0
-0.0286663,0
-0.054811,0
-0.0655616,0
-0.0290489,0
-0.044429,0
-0.0650917,0
0.0710169,0
-0.0295554,0
0.0356746,0
-0.0869511,0
-0.032118,0
-0.0196853,0
-0.0383913,0
0.0106684,0
0.008778,0
0.0354895,0
-0.0331065,0
-0.0141953,0
-0.0311426,0
-0.0419972,0
-0.0391931,0
-0.0286946,0
-0.0605095,0
-0.0640733,0
-0.0678808,0
-0.0465955,0
-0.0433303,0
-0.0603046,0
-0.0236556,0
-0.012815,0
-0.0452239,0
-0.0424499,0
-0.0413447,0
0.00976757,0
-0.0221964,0
-0.0171391,0
-0.0368687,0
-0.0581965,0
-0.00495168,0
-0.0887273,0
0.0164888,0
-0.0513966,0
-0.054859,0
-0.020406,0
-0.0551129,0
-0.038473,0
-0.0292741,0
-0.0237823,0
-0.0565534,0
-0.023703,0
-0.00353764,0
-0.0506961,0
0.00368002,0
-0.0212299,0
-0.0309546,0
-0.0510118,0
-0.0251992,0
0.0975681,0
0.0206162,0
-0.051902,0
-0.0581843,0
-0.00221151,0
0.0344968,0
-0.0772264,0
-0.0368284,0
-0.0527759,0
-0.0153183,0
-0.0890445,0
-0.0446389,0
-0.0280318,0
0.0333669,0
-0.0835937,0
-0.0202561,0
-0.0231287,0
-0.0732125,0
-0.0376735,0
-0.0533541,0
-0.0633834,0
-0.0479215,0
-0.0584239,0
-0.0144976,0
-0.017644,0
-0.0417334,0
-0.0221919,0
-0.0300284,0
-0.0180739,0
-0.0563626,0
-0.0151215,0
-0.03491,0
-0.0418463,0
0.0153555,0
0.00746655,0
-0.0892411,0
-0.0281887,0
-0.0584934,0
-0.0296738,0
-0.0278084,0
-0.0240529,0
-0.0705494,0
-0.0209864,0
-0.0483874,0
0.0182215,0
-0.0441115,0
-0.0533744,0
-0.0289016,0
-0.0682715,0
-0.0757925,0
0.0101091,0
-0.0642514,0
-0.0322425,0
0.0149633,0
-0.0353385,0
-0.0373329,0
-0.0664954,0
-0.046342,0
-0.0354936,0
-0.0712945,0
-0.0276205,0
0.164147,0
-0.033599,0
-0.0233612,0
-0.02551,0
-0.0401532,0
-0.035109,0
0.0353091,0
-0.0168738,0
-0.0530258,0
0.00312043,0
-0.0537054,0
-0.0664948,0
-0.047661,0
-0.044339,0
-0.0813401,0
-0.0370161,0
-0.0194171,0
-0.0528434,0
0.0763903,0
0.150358,0
-0.0537816,0
-0.0345495,0
-0.0791557,0
0.0214315,0
-0.0376571,0
-0.048496,0
-0.0323712,0
-0.0574902,0
-0.0228543,0
-0.00499083,0
0.0456083,0
-0.0493714,0
-0.0309169,0
0.0021501,0
-0.0786303,0
-0.0512968,0
0.012913,0
-0.0460188,0
-0.0307671,0
-0.0297774,0
-0.0513587,0
-0.051525,0
-0.0240884,0
-0.0167633,0
-0.0208574,0
0.025622,0
-0.0271689,0
-0.0381228,0
-0.076792,0
-0.0120454,0
0.0891712,0
-0.0683236,0
-0.0410607,0
-0.0160851,0
-0.0232486,0
0.00308011,0
0.0174421,0
-0.0449997,0
0.00564713,0
-0.0488059,0
-0.0142238,0
-0.00076903,0
-0.0096506,0
-0.00375113,0
-0.0426455,0
-0.0790742,0
0.0158777,0
-0.00795163,0
-0.0605208,0
0.0286159,0
-0.0487201,0
0.0221895,0
-0.0188164,0
-0.0575654,0
0.00277019,0
-0.0455969,0
0.0369276,0
-0.0676892,0
-0.0549263,0
-0.0441458,0
-0.0425495,0
0.251452,0
-0.0410464,0
-0.00550957,0
-0.0708618,0
-0.0573929,0
-0.0664439,0
-0.0721798,0
-0.0446543,0
-0.0666002,0
-0.0483334,0
-0.0570703,0
-0.0416491,0
0.108961,0
-0.0621092,0
-0.0526515,0
-0.0264163,0
-0.0391695,0
-0.0728303,0
-0.0256774,0
-0.0636103,0
-0.055195,0
-0.050817,0
-0.0063097,0
-0.0472761,0
-0.0339346,0
-0.0100606,0
-0.0353946,0
-0.0298526,0
-0.0570081,0
-0.0284597,0
-0.0388812,0
-0.0345406,0
0.0236028,0
-0.0518773,0
-0.0454576,0
-0.0196862,0
0.0582127,0
-0.0332358,0
-0.0308498,0
-0.0174491,0
-0.0375481,0
-0.0514721,0
-0.0445407,0
-0.00673173,0
-0.0164943,0
0.029025,0
0.00748601,0
-0.0777484,0
0.017401,0
-0.0206326,0
-0.0460394,0
-0.0509996,0
-0.0465118,0
-0.0746742,0
0.000317115,0
-0.0644439,0
-0.0446508,0
-0.0947492,0
-0.0388109,0
-0.0571135,0
-0.0501072,0
-0.0188269,0
-0.0340007,0
-0.0469783,0
-0.0830275,0
-0.0226422,0
-0.0347826,0
0.0119951,0
-0.0709771,0
0.0416818,0
0.105458,0
-0.0527981,0
-0.0165205,0
-0.0464786,0
-0.00677553,0
-0.0909028,0
-0.0549451,0
-0.0541453,0
-0.034126,0
-0.0412601,0
-0.0165925,0
0.00491764,0
0.00173917,0
-0.0415004,0
0.0150716,0
-0.0329794,0
-0.0627685,0
-0.0249565,0
-0.0389128,0
-0.0674291,0
-0.00127691,0
-0.032763,0
-0.042663,0
-0.056961,0
-0.0385338,0
-0.0178104,0
-0.0598858,0
-0.0462345,0
-0.0493315,0
-0.0581079,0
0.00340264,0
0.0751375,0
-0.0445342,0
-0.0541263,0
-0.059516,0
-0.0391738,0
-0.069862,0
-0.0394205,0
-0.0126169,0
-0.0350456,0
-0.0209642,0
-0.0264202,0
-0.0535526,0
-0.0561422,0
-0.0487117,0
0.009961,0
-0.0579253,0
-0.0208773,0
-0.0657391,0
-0.0356777,0
-0.0449535,0
0.0147044,0
-0.0790195,0
-0.0641379,0
-0.00956622,0
-0.0652145,0
0.0175552,0
0.0222234,0
-0.0427993,0
0.0121444,0
-0.00892765,0
-0.0372721,0
0.00755194,0
-0.0350292,0
-0.0386937,0
-0.00734968,0
-0.0687887,0
-0.0215629,0
-0.0374316,0
-0.0179483,0
-0.0551062,0
-0.0350329,0
-0.0684434,0
-0.00695758,0
-0.0296644,0
0.00213362,0
-0.037861,0
-0.0109929,0
-0.0453617,0
-0.0558775,0
-0.0567167,0
-0.0118527,0
-0.0766545,0
-0.0653027,0
-0.0864317,0
-0.0153787,0
-0.0246476,0
-0.05882,0
-0.0135105,0
-0.0700822,0
-0.0617177,0
-0.0483627,0
-0.0542962,0
-0.0496765,0
-0.0373808,0
0.0392159,0
0.00609608,0
-0.00885505,0
-0.0529011,0
-0.0640261,0
-0.0338284,0
-0.0508801,0
-0.0588229,0
-0.0530923,0
-0.0495867,0
-0.0683557,0
0.0191148,0
-0.057734,0
-0.0464088,0
-0.0514598,0
-0.0103011,0
-0.0386692,0
-0.0702148,0
-0.027274,0
0.054031,0
-0.0449735,0
-0.0283294,0
-0.0647163,0
0.0591701,0
-0.0315354,0
-0.0192231,0
0.0279156,0
0.0655671,0
-0.041495,0
-0.05068,0
-0.0518657,0
0.0433098,0
0.00852629,0
-0.064618,0
-0.0493503,0
-0.0210082,0
-0.0240467,0
-0.0802173,0
-0.0247664,0
-0.0664016,0
0.0216936,0
-0.0129153,0
-0.00506623,0
0.00420453,0
0.0357181,0
-0.0398938,0
0.03576,0
-0.04187,0
-0.0264274,0
-0.0426518,0
0.0420031,0
-0.0491621,0
-0.00734691,0
-0.0434588,0
-0.0548411,0
-0.0276808,0
-0.0412379,0
-0.058933,0
0.00864032,0
-0.058201,0
-0.055555,0
-0.0641326,0
-0.0333644,0
0.0150282,0
-0.0571856,0
-0.0252464,0
-0.0727149,0
-0.0472062,0
-0.0375309,0
-0.0810356,0
-0.0529535,0
-0.0539406,0
0.00753149,0
0.388055,0
-0.0265698,0
-0.0436294,0
-0.0541418,0
-0.0327007,0
-0.00910614,0
-0.0301077,0
-0.0500378,0
-0.0620275,0
-0.00921259,0
-0.010374,0
-0.0268073,0
-0.0505294,0
-0.0883263,0
-0.0311272,0
-0.0809565,0
-0.00851649,0
-0.0261942,0
-0.0416435,0
0.00507451,0
-0.0434396,0
-0.0614385,0
0.0263683,0
-0.0490809,0
-0.0356559,0
-0.0393437,0
-0.0443367,0
-0.0443362,0
-0.0664157,0
-0.051966,0
-0.0519473,0
-0.048895,0
-0.0544593,0
-0.000648135,0
-0.0585651,0
0.0334557,0
-0.00387575,0
-0.0109466,0
-0.0162988,0
-0.0622079,0
-0.0263041,0
-0.0412978,0
-0.0519829,0
-0.0517968,0
-0.0232095,0
-0.01872,0
-0.0578056,0
-0.0143535,0
-0.0354397,0
-0.0297346,0
-0.0396289,0
-0.0470954,0
-0.0505543,0
-0.0139545,0
-0.0579538,0
-0.0357301,0
0.0161773,0
-0.0441234,0
-0.0261058,0
-0.0251687,0
-0.0311112,0
0.037873,0
-0.00137234,0
0.0023065,0
-0.0767909,0
-0.052898,0
-0.00359849,0
-0.0712256,0
-0.0381751,0
0.0246601,0
-0.0398799,0
-0.0176029,0
-0.0470972,0
-0.0372378,0
-0.033418,0
-0.0607446,0
-0.0496461,0
-0.0406142,0
-0.0360691,0
-0.0313193,0
-0.0518669,0
-0.0488627,0
-0.0435892,0
-0.0572535,0
-0.0304989,0
-0.0378482,0
-0.0744155,0
0.105245,0
-0.0251112,0
-0.0761989,0
-0.00579513,0
-0.0315232,0
0.0174548,0
-0.0317191,0
-0.0289702,0
-0.0349135,0
-0.0502617,0
-0.0634108,0
-0.0330329,0
-0.0408514,0
-0.047013,0
-0.0411385,0
-0.066328,0
-0.0533541,0
-0.0525912,0
-0.0122337,0
-0.088007,0
0.0076355,0
0.000701575,0
-0.033529,0
0.0112136,0
0.00248784,0
-0.0483298,0
-0.033506,0
-0.0605999,0
-0.0603504,0
-0.0373416,0
-0.0190271,0
-0.0346238,0
0.0184106,0
-0.0136416,0
0.00558021,0
-0.0389536,0
-0.06311,0
-0.0252634,0
-0.0461662,0
-0.0193633,0
-0.0211589,0
-0.00917742,0
-0.0543805,0
-0.0205844,0
0.042997,0
-0.0174292,0
-0.062561,0
-0.0571863,0
-0.0496829,0
-0.0552457,0
0.0183831,0
-0.0167476,0
0.0134019,0
-0.041661,0
-0.0401299,0
0.101591,0
-0.0243381,0
-0.0446443,0
-0.0352965,0
0.0836927,0
-0.0351319,0
-0.0695012,0
-0.0372664,0
-0.0248504,0
0.00394046,0
-0.02249,0
-0.0149195,0
-0.0468324,0
0.0977852,0
-0.0833856,0
-0.03793,0
-0.00965816,0
-0.00106651,0
-0.0551941,0
-0.0469482,0
-0.0450914,0
-0.063798,0
-0.0861246,0
-0.0459326,0
-0.0357746,0
-0.0422876,0
-0.0368541,0
-0.0710869,0
-0.000557518,0
-0.0128214,0
0.0064352,0
-0.0580333,0
0.0232662,0
-0.0312407,0
-0.0526772,0
-0.00172377,0
-0.0667745,0
-0.0577865,0
-0.0439566,0
-0.0843071,0
-0.0698417,0
-0.0389499,0
-0.0553635,0
0.0162518,0
-0.077903,0
-0.0626887,0
-0.0380839,0
0.00563132,0
-0.0454594,0
-0.0259732,0
-0.0294655,0
-0.0243091,0
-0.00386117,0
0.0106987,0
-0.0059628,0
-0.0452371,0
-0.0555995,0
-0.038892,0
-0.00374669,0
-0.0651798,0
-0.0516945,0
-0.039174,0
0.0930772,0
0.0200442,0
-0.00752794,0
-0.0506458,0
-0.00265257,0
-0.0201835,0
-0.0394095,0
-0.0899666,0
-0.0808689,0
-0.0426274,0
-0.0414719,0
-0.0494762,0
-0.0344752,0
-0.0270562,0
0.234443,0
-0.00567775,0
-0.0397753,0
-0.0463442,0
-0.0471152,0
-0.0417021,0
-0.0390269,0
-0.0274752,0
-0.036184,0
-0.0373088,0
-0.0402569,0
-0.0346329,0
-0.0685177,0
-0.0615782,0
-0.0388517,0
0.0203534,0
0.00385,0
-0.0565918,0
-0.0405972,0
-0.0597369,0
-0.0490342,0
-0.0271976,0
-0.0192041,0
-0.0522469,0
-0.0588384,0
-0.0356361,0
-0.0352902,0
-0.0452402,0
-0.011706,0
-0.0231769,0
-0.0632614,0
-0.0352112,0
-0.011412,0
-0.0303345,0
-0.0384025,0
0.0124554,0
0.00317544,0
-0.0258538,0
-0.0130797,0
0.0170035,0
-0.0150779,0
0.0320855,0
-0.0384062,0
-0.0291859,0
-0.0635478,0
-0.0380092,0
-0.0673036,0
-0.00340439,0
-0.036099,0
-0.00808708,0
-0.038505,0
-0.0864388,0
0.0221999,0
0.0169509,0
-0.0675424,0
-0.0297772,0
-0.0373576,0
-0.0502469,0
-0.0531426,0
-0.0219613,0
-0.0461057,0
-0.0318981,0
-0.00533904,0
-0.0201504,0
-0.03916,0
-0.0540891,0
-0.0716039,0
-0.0529979,0
-0.0162959,0
0.00280068,0
-0.0450857,0
-0.0337485,0
-0.0462885,0
0.00173211,0
0.024704,0
-0.0265681,0
0.0258707,0
0.0675807,0
-0.0153822,0
0.00217546,0
-0.0450605,0
-0.0433684,0
0.0215547,0
-0.0214836,0
-0.00955525,0
-0.0109563,0
-0.0364523,0
-0.0503359,0
-0.0394425,0
-0.0661907,0
-0.0424833,0
-0.0102697,0
-0.0771315,0
-0.00668797,0
-0.0431162,0
-0.0265037,0
-0.0358086,0
-0.0547199,0
-0.0291912,0
-0.00656012,0
0.212355,0
-0.0476774,0
-0.048305,0
-0.0451633,0
-0.0634991,0
0.216892,0
-0.0237055,0
-0.0531998,0
-0.0720067,0
-0.00558465,0
-0.0136286,0
-0.042522,0
-0.0433718,0
-0.0303624,0
-0.0339827,0
-0.0854539,0
-0.0356934,0
-0.0400029,0
-0.0723488,0
-0.00935386,0
-0.00364171,0
-0.0269064,0
-0.0665109,0
-0.00607845,0
0.0358103,0
-0.00998092,0
-0.00937386,0
-0.000970522,0
-0.0190825,0
0.0507299,0
-0.0232855,0
-0.0878473,0
-0.0816275,0
-0.0262157,0
-0.0732223,0
-0.0662952,0
-0.0475567,0
-0.0598313,0
-0.00940965,0
-0.0539581,0
-0.0362174,0
-0.0122442,0
-0.0841038,0
-0.0608452,0
-0.035281,0
-0.00904548,0
0.0196565,0
-0.063185,0
-0.0763518,0
-0.0397202,0
-0.0552149,0
-0.0618812,0
-0.0252172,0
-0.0366696,0
-0.0376724,0
-0.0564996,0
-0.0373563,0
-0.0434871,0
-0.0676495,0
-0.0922702,0
-0.0649771,0
-0.0528184,0
-0.0178305,0
-0.0366332,0
-0.0481358,0
-0.0357875,0
-0.0475391,0
-0.0794313,0
0.528478,0
-0.0467054,0
-0.0212339,0
-0.0390782,0
-0.0339274,0
-0.0566994,0
-0.0625281,0
-0.0593223,0
-0.0455481,0
-0.0424969,0
-0.0259808,0
-0.0233384,0
-0.0240403,0
-0.0197739,0
-0.0337496,0
-0.0696433,0
-0.0118702,0
-0.0406077,0
-0.0188993,0
-0.0391936,0
-0.0416423,0
-0.0459938,0
-0.0374663,0
-0.0127633,0
-0.0495167,0
-0.0493215,0
-0.0655409,0
-0.049829,0
-0.0591028,0
0.0108864,0
-0.0495542,0
0.14279,0
0.0139201,0
-0.041475,0
-0.0188508,0
-0.043758,0
0.00814222,0
-0.0796649,0
-0.0698849,0
-0.0707878,0
-0.0709159,0
-0.0555969,0
0.05809,0
-0.0139193,0
-0.057481,0
-0.0665324,0
-0.0355198,0
-0.0578029,0
-0.100478,0
-0.0462315,0
-0.0432749,0
-0.0370171,0
-0.0438228,0
-0.0431823,0
-0.0100917,0
-0.0884723,0
0.117525,0
-0.00849123,0
-0.0261697,0
-0.00345568,0
-0.0473502,0
-0.0223392,0
-0.0627706,0
-0.00505488,0
-0.0283554,0
0.030993,0
-0.0126626,0
-0.0559109,0
0.026604,0
0.0850007,0
-0.0556242,0
-0.0495264,0
-0.0299896,0
-0.0181175,0
-0.0630194,0
-0.0117491,0
0.00159552,0
-0.0343874,0
-0.0592421,0
0.0430908,0
-0.0229253,0
-0.0297837,0
0.0180301,0
-0.0136196,0
-0.0207485,0
-0.0176586,0
-0.0612159,0
-0.0293782,0
-0.0474853,0
-0.0314146,0
-0.0442266,0
-0.00495725,0
-0.0207742,0
-0.0223232,0
-0.0542149,0
-0.00499794,0
-0.0357261,0
-0.0338356,0
-0.0232422,0
0.0185143,0
-0.0556125,0
-0.0423761,0
-0.0604426,0
-0.0536876,0
-0.0275389,0
-0.0506213,0
-0.0460579,0
-0.044159,0
-0.0159502,0
-0.0216579,0
-0.0361966,0
0.00508437,0
-0.020632,0
-0.0437898,0
-0.0748182,0
0.0325228,0
-0.038154,0
-0.0640125,0
-0.042182,0
-0.0572867,0
-0.0424986,0
-0.0437079,0
-0.0766764,0
0.00310864,0
-0.0572016,0
-0.0692817,0
0.0144578,0
-0.0322305,0
-0.00947701,0
-0.0323908,0
0.0330577,0
-0.0400191,0
-0.00503668,0
-0.0534802,0
-0.0473382,0
-0.0534234,0
-0.0506493,0
-0.0650251,0
-0.0140696,0
-0.00661261,0
0.015579,0
-0.00853434,0
-0.0446194,0
-0.0787524,0
-0.00794459,0
0.00681342,0
0.0167513,0
-0.0194906,0
-0.0184456,0
-0.0040992,0
-0.0266887,0
-0.0723624,0
-0.0534814,0
-0.0702092,0
-0.0113037,0
-0.0458995,0
-0.0578764,0
-0.0407219,0
-0.0689653,0
-0.0187088,0
-0.0220725,0
-0.0463608,0
-0.0668332,0
-0.0240242,0
-0.048602,0
-0.0453457,0
-0.000883658,0
-0.0261911,0
-0.0478931,0
-0.0478153,0
0.0237776,0
-0.0584589,0
-0.0514679,0
-0.029302,0
0.0027573,0
0.0888643,0
-0.0551433,0
-0.00724553,0
0.00450372,0
-0.0251968,0
-0.0497459,0
-0.0158037,0
-0.0543533,0
0.00400836,0
0.00113251,0
-0.0497848,0
-0.0331314,0
0.0319899,0
-0.0132528,0
-0.0165491,0
-0.0381499,0
-0.0426846,0
-0.0364204,0
-0.0136533,0
-0.0582746,0
-0.0494994,0
-0.024533,0
-0.0535205,0
-0.0186321,0
-0.0477007,0
-0.0522673,0
-0.0354283,0
-0.0337781,0
-0.0645521,0
-0.0452564,0
-0.0560183,0
-0.0389034,0
-0.029532,0
-0.0410755,0
-0.0207095,0
-0.0470541,0
-0.0247392,0
-0.0415447,0
-0.0015383,0
-0.0942959,0
0.0823845,0
-0.0250114,0
-0.00861626,0
-0.0338688,0
-0.0342346,0
-0.0573435,0
-0.0285411,0
-0.0474277,0
-0.0479834,0
-0.0906157,0
-0.0231299,0
-0.0411981,0
-0.0842575,0
-0.0447728,0
-0.0274152,0
-0.0875901,0
-0.0217864,0
-0.0712315,0
-0.0888709,0
-0.0626244,0
0.0130213,0
-0.0219924,0
-0.0394973,0
0.0317899,0
-0.0375494,0
-0.0443312,0
0.067776,0
0.0369931,0
-0.0108914,0
-0.0260996,0
-0.00993327,0
-0.0225521,0
-0.0219997,0
-0.0276225,0
-0.0448752,0
-0.0246064,0
0.00545716,0
0.0149746,0
-0.0199285,0
-0.0307137,0
-0.0302607,0
-0.0556275,0
-0.041044,0
-0.00657629,0
-0.063086,0
0.00430557,0
0.0181113,0
-0.0453784,0
-0.0198293,0
-0.0459739,0
-0.00792454,0
-0.0198451,0
-0.0737059,0
-0.0641502,0
0.0238658,0
-0.000894778,0
-0.0141897,0
-0.0543244,0
0.0211499,0
-0.0168748,0
-0.0674976,0
-0.0557774,0
0.0221787,0
-0.0540259,0
-0.0427046,0
-0.0516256,0
-0.0188568,0
-0.0433841,0
-0.0704083,0
-0.0737366,0
0.0050064,0
-0.0453677,0
-0.0382937,0
-0.0509736,0
-0.0100176,0
-0.0300603,0
-0.0275867,0
-0.040661,0
-0.0277897,0
-0.0462636,0
-0.0844909,0
-0.0600207,0
-0.0423034,0
-0.0502203,0
-0.020916,0
-0.0441663,0
0.022534,0
-0.021808,0
-0.0489965,0
-0.0151448,0
-0.0445336,0
-0.0603473,0
-0.0480121,0
-0.0526629,0
-0.0387183,0
-0.00675724,0
-0.063762,0
-0.0514721,0
-0.058492,0
-0.0477129,0
-0.0656412,0
-0.0583487,0
-0.0474032,0
0.0229898,0
0.0359314,0
-0.0340329,0
-0.042141,0
0.00687551,0
0.0303191,0
-0.0721747,0
-0.00526207,0
-0.0207529,0
-0.047169,0
-0.0519026,0
0.305638,0
-0.0526415,0
5.28712e-05,0
-0.0474138,0
-0.0125743,0
-0.0149523,0
-0.0219316,0
-0.0433201,0
-0.050812,0
-0.0694212,0
-0.0495631,0
-0.0564312,0
0.581823,0
-0.0583054,0
-0.0458791,0
-0.0274112,0
-0.047253,0
-0.0575189,0
-0.0463887,0
0.0459377,0
-0.0201877,0
-0.00358833,0
-0.0313545,0
-0.000971826,0
0.00839315,0
-0.0582653,0
-0.0398579,0
-0.053158,0
-0.0364572,0
7.22148e-05,0
-0.0143877,0
-0.0779558,0
-0.00939694,0
-0.0182738,0
-0.0585112,0
-0.0239563,0
-0.0656371,0
-0.0442986,0
-0.0439935,0
-0.0496378,0
-0.0474319,0
-0.00762785,0
-0.0333482,0
-0.0294021,0
0.00269792,0
-0.0484225,0
-0.0643038,0
-0.0381053,0
-0.0123984,0
-0.0502716,0
-0.0487065,0
-0.0345222,0
-0.0521708,0
-0.0156589,0
-0.00759417,0
-0.0282217,0
-0.0242036,0
-0.0291849,0
-0.0019777,0
-0.027463,0
0.0447554,0
-0.048713,0
-0.0254407,0
-0.00477722,0
-0.0668204,0
-0.0110742,0
0.0809206,0
-0.0349679,0
0.0203556,0
-0.0238313,0
-0.0236693,0
-0.0591204,0
0.0786359,0
-0.049894,0
-0.0242834,0
0.000556251,0
-0.050271,0
-0.0734019,0
-0.00662424,0
0.0186792,0
-0.0296669,0
-0.0279821,0
-0.0540609,0
0.0502209,0
-0.0158028,0
-0.011564,0
-0.0351071,0
-0.0553694,0
-0.0243139,0
-0.0434681,0
-0.0529696,0
-0.0376007,0
-0.0174061,0
-0.0567933,0
0.0175709,0
-0.0630016,0
0.00978294,0
-0.0229994,0
-0.0455825,0
-0.0755321,0
-0.0561666,0
-0.0606065,0
-0.0409859,0
-0.0368202,0
0.016684,0
-0.033863,0
-0.021057,0
0.0193385,0
-0.0437101,0
-0.0430245,0
-0.0696021,0
-0.0504958,0
-0.0573587,0
-0.0283881,0
0.00569469,0
-0.0316529,0
-0.00576203,0
-0.0131294,0
-0.0540722,0
-0.0621256,0
-0.0175602,0
-0.0351502,0
-0.0165608,0
-0.0326375,0
0.0930376,0
-0.0701744,0
-0.041005,0
-0.0562056,0
-0.0171682,0
0.0483356,0
-0.0446845,0
-0.0588852,0
-0.0317982,0
-0.0319486,0
-0.0537299,0
